1335,-0.05839757632220852,0.0033033646313042372,0.07633271391169771,-0.01707580274724009,0.012413303893682004,-0.011932445283449462
1340,-0.05826690116412999,0.003314309598327948,0.07633708545357776,-0.017075263051148957,0.01248038224985204,-0.012024014355727454
1345,-0.0581358943681575,0.0033260908207681968,0.076341315328677,-0.017078628178407135,0.012531887139219933,-0.012118739214291874
1350,-0.05800985022473981,0.003346590652648542,0.07636539589489257,-0.017163256291391274,0.012514096422537868,-0.012221416472131381
1355,-0.057881529891328075,0.003366020783686907,0.07639292003840223,-0.017249654565507453,0.012468050355055382,-0.012313435204933634
1360,-0.05775019689356372,0.003382395466353513,0.07641946331592327,-0.017319208151356638,0.012405098925762248,-0.012394392164364955
1365,-0.05761665921823533,0.003396102744927251,0.076443738475253,-0.01736897902176803,0.012329633423554087,-0.012469304843817898
1370,-0.057481308948835755,0.003407967981360934,0.07646575713411403,-0.017402732832267745,0.01224642493897421,-0.012541714170096195
1375,-0.05734425612748552,0.0034186957570984796,0.0764857215432418,-0.017424820610049144,0.012159821174570373,-0.012613834339799844
1380,-0.05720554326166126,0.0034288093302307938,0.0765037822044839,-0.01743867454313302,0.01207316296670169,-0.012687172156596834
1385,-0.05706520031391788,0.0034386402669236964,0.07652006873556738,-0.017446971238242022,0.011988980539809457,-0.012762826401658121
1390,-0.05692110957406444,0.0034469599801430074,0.07653449865661006,-0.017450867337575983,0.011908491740801663,-0.012831705632089282
1395,-0.05677135513765013,0.003452653965195047,0.07654733115338723,-0.017451727952374135,0.011832307248789142,-0.012885218621434968
1400,-0.05661419816434355,0.003454678472262905,0.07655894083490553,-0.017450694038286474,0.011760534957239388,-0.012915381157644068
1405,-0.056448933533004356,0.003452777405563484,0.07656962416513613,-0.017448558224264835,0.01169352316073069,-0.012919220371854603
1410,-0.05627996748350092,0.0034506626827377845,0.07657913731921523,-0.017445959251257664,0.011634790388839633,-0.012919175423372927
1415,-0.056108321619428844,0.0034485953977940755,0.07658763393350912,-0.017444644980709526,0.01158400789042946,-0.012918551862150691
1420,-0.05593425620078865,0.003446631943182897,0.07659530249579334,-0.01744501606971539,0.011539987975685673,-0.012917715464418333
1425,-0.05575791891639248,0.003444769884070369,0.07660231281702047,-0.017446999705033918,0.011501467007780208,-0.012916675629194772
1430,-0.055579439075135975,0.0034429893386168594,0.07660880713146932,-0.017450341776425887,0.011467245523739233,-0.012915406927738165
1435,-0.055398936352301344,0.003441264544028503,0.07661490050442891,-0.017454723890624375,0.0114362343088239,-0.012913885834770595
1440,-0.055216522363010154,0.0034395673439758757,0.07662068583744329,-0.017459821081748657,0.01140747161826372,-0.01291210475878927
1445,-0.055032311320165915,0.0034378783757748974,0.07662624129690959,-0.017465298360534832,0.011380143950890709,-0.012910132369576027
1450,-0.05484556796335249,0.00343658634782535,0.0766307277783918,-0.017475806399489535,0.01135863349770605,-0.012907829792030581
1455,-0.05465680000456886,0.00343550125475672,0.076634804343438,-0.017489004470189237,0.011341909102452918,-0.012905369556318005
1460,-0.05446623374885088,0.003434544977351593,0.07663875836966089,-0.017503938880076887,0.011327747148870193,-0.012902759215314951
1465,-0.054273952740303416,0.0034337300248846524,0.0766428073742922,-0.017520709690266756,0.011315326186407626,-0.012899969536131213
1470,-0.05407499349293073,0.003427410134159622,0.07663019761689262,-0.017475846007465823,0.011350628625301118,-0.01289373900595147
1475,-0.05387401011552729,0.003420105408236774,0.07661370056177128,-0.01742110888090316,0.011404427814542872,-0.012889995974461511
1480,-0.05367198467814798,0.003413252774903385,0.07659851604800873,-0.017371902884126912,0.01145913673609189,-0.012887384676139185
1485,-0.05346934089419049,0.0034071621838784516,0.07658634064117811,-0.01733133053676244,0.011505610498816932,-0.012884966539290074
1490,-0.053266289449513525,0.0034017736075805057,0.07657741210568489,-0.01729857152781033,0.01153965790191891,-0.012882318884672037
1495,-0.05306290547965013,0.0033969367988547433,0.0765714410605819,-0.017271898718498834,0.011559875396488506,-0.01287927296209321
1500,-0.05286444846647315,0.00340006494263735,0.07658897916732067,-0.0173352238782804,0.011520821334310982,-0.012879666892537231
1505,-0.0526645431355263,0.0034042388423111947,0.07661190643364416,-0.01740876900869686,0.011464141624886182,-0.01287580215020982
1510,-0.05246286012765895,0.003407642120780018,0.07663421313547089,-0.017473099056964595,0.011404879831969472,-0.012870195520470553
1515,-0.0522595181196601,0.003409985576916016,0.07665431639394804,-0.017525442930488352,0.011347407530824638,-0.012863998859137922
1520,-0.05205459858111517,0.0034113841244291804,0.07667211381441685,-0.017567269964671065,0.011292708884582003,-0.012857569088398286
1525,-0.05184813926772053,0.003412030684324462,0.07668790973337537,-0.017600814385459424,0.011240959015087704,-0.012850999304638698
1530,-0.051640151897307376,0.0034121086473386016,0.07670205796480804,-0.017628165920136083,0.011192305409125192,-0.012844318014517658
1535,-0.05143063518586378,0.0034117721492748906,0.07671486756747138,-0.01765107190941815,0.01114700060806828,-0.012837545704339532
1540,-0.051219589945222486,0.00341114068308127,0.07672659689107725,-0.017670928886650852,0.01110531817198912,-0.012830724323838711
1545,-0.0510070196202863,0.003410309057911457,0.07673746458721883,-0.017688807491303422,0.0110674341077861,-0.012823873283273947
1550,-0.05079293773263854,0.0034093488492292867,0.07674766145824422,-0.017705506834357145,0.011033349537038495,-0.012816999695861028
1555,-0.05057736006909283,0.0034083115429895845,0.07675735656970277,-0.017721596184379438,0.011002851455729434,-0.012810102537551887
1560,-0.050360329098800845,0.00340724091265166,0.07676671714732845,-0.017737558804867718,0.0109755117249275,-0.012803182803355543
1565,-0.05014187908720375,0.003406156883252594,0.07677584974767335,-0.01775360662093188,0.010950881972609405,-0.012796204949861287
1570,-0.04992205714461101,0.003405074120173305,0.0767848422015982,-0.017769898387973323,0.010928460957758235,-0.012789152371660978
1575,-0.04970091165917873,0.00340400166468487,0.07679375907722064,-0.017786531508412654,0.010907757642295124,-0.012782012578200537
1580,-0.04947848899642497,0.003402943694612789,0.07680264226972304,-0.01780355034887969,0.010888334727931603,-0.012774778853825006
1585,-0.04925499567270517,0.0034018036033333253,0.07681132069351061,-0.01781957263296487,0.010868171522977699,-0.012767592570752058
1590,-0.04903060685774257,0.003400507888556278,0.0768197178911304,-0.017833777539855628,0.01084553441738656,-0.012760472924929671
1595,-0.048805023312187536,0.0033989956402608605,0.07682786472179239,-0.017845512380826822,0.010818713861303841,-0.012753445993346046
1600,-0.04857713183146912,0.003397164761835457,0.07683587784312279,-0.017853586966325597,0.010785184980545592,-0.012746564927403389
1605,-0.048345877420814136,0.0033949033535902806,0.07684386260309174,-0.017856681034271536,0.010742638591258125,-0.01273975722344256
1610,-0.0481102324197952,0.003392096297149836,0.07685190451100145,-0.01785339271221023,0.010688741699821591,-0.01273298553728529
1615,-0.04786916822492541,0.003388619236126043,0.07686006838707579,-0.017842193438248024,0.010620963176237064,-0.012726232951703678
1620,-0.04762162682885209,0.0033843322721131587,0.07686839689023647,-0.017821350245754798,0.010536413610798823,-0.012719501755146105
1625,-0.04736649251308343,0.0033790726148944118,0.07687690730405264,-0.017788833889410844,0.010431686447078148,-0.012712815439437662
1630,-0.047102563893712215,0.0033726444532441143,0.07688558786497944,-0.017742221051198586,0.010302703508936917,-0.012706208143070004
1635,-0.04682852722643509,0.0033648070511105104,0.07689439287435791,-0.01767858575622117,0.010144550064093538,-0.012699739673711706
1640,-0.04654293438291705,0.003355253242801656,0.07690323492325439,-0.01759434683149843,0.009951252985307635,-0.01269362027352822
1645,-0.04624602929319915,0.0033444565534012614,0.07691307866041366,-0.017496727897477048,0.009731633754221258,-0.012687235416016695
1650,-0.04593759061202281,0.0033328518949387238,0.07692435882001356,-0.01739070984675306,0.00949389898424724,-0.012680525749017858
1655,-0.0456170291971479,0.0033206778417921856,0.07693717422385933,-0.01727882092781255,0.0092433401235672,-0.012673581775087173
1660,-0.04528363151919518,0.003308053628163257,0.0769515334823526,-0.017162397404275612,0.008983180420242487,-0.012666427843111507
1665,-0.044936630793362346,0.0032950349770205565,0.07696742455355064,-0.017042100314082494,0.0087151914089032,-0.012659063622243097
1670,-0.04457522638947925,0.0032816423769964284,0.07698483316682107,-0.01691818081224117,0.008440145619784012,-0.012651492941765059
1675,-0.04419858128141059,0.0032678529270619757,0.07700375200099188,-0.016790597772015484,0.008158106543703969,-0.012643804054569125
1680,-0.04380578052111567,0.003253498992525265,0.0770242058209585,-0.016658929684826743,0.007868508623722903,-0.012636282589116685
1685,-0.043397169046204914,0.0032383699483205857,0.07704633136724508,-0.01652166653752969,0.007570612071038374,-0.012627729039253672
1690,-0.04297529668201537,0.0032223909609137872,0.07707019122977796,-0.016376965028307943,0.007263758914398233,-0.012617294052404755
1695,-0.04254233016583213,0.003205595157904888,0.0770954216086392,-0.016225058927809902,0.006947512516723542,-0.012605369325165117
1700,-0.042100336145550886,0.0031880908599840768,0.07712154697282766,-0.016066893644663044,0.006622176616573938,-0.012592341440752655
1705,-0.04165133911863765,0.0031700234019850482,0.07714808306249846,-0.0159037650901944,0.0062887541264642355,-0.01257856140436386
1710,-0.04119731853439505,0.0031515574162259627,0.07717457314811467,-0.015737163823563938,0.005948791070020221,-0.012564357092624804
1715,-0.04073959519815124,0.003132748337064098,0.07720042281758029,-0.015567442403581528,0.005604207116581161,-0.012549707079572906
1720,-0.04028026110906124,0.0031138549317117877,0.07722543860692736,-0.015397069475174689,0.005257081480125825,-0.012535186802953057
1725,-0.03982096631488148,0.0030956952614586753,0.07724932687647211,-0.015227926143520053,0.004909770794298662,-0.012517974177090909
1730,-0.039363375646244675,0.003077968948391749,0.07727186659156268,-0.015061741623573387,0.0045644533562039236,-0.0125006394747651
1735,-0.03890898014222862,0.0030607502502246345,0.07729285450546045,-0.014899695404040274,0.004223152380007589,-0.01248374219785613
1740,-0.038459097026131754,0.0030441331612753426,0.07731212723907205,-0.014742956055435316,0.0038877551931590926,-0.012467625718405753
1745,-0.03801486330228838,0.0030282050640184676,0.07732956842809084,-0.014592599365897754,0.003559988238856615,-0.01245256857040107
1750,-0.037576550550965024,0.0030129674049490874,0.07734496031956126,-0.014448389114216425,0.0032411964037357688,-0.01243825246272656
1755,-0.03714517238485213,0.002998517848363487,0.07735843543970226,-0.014311882421754905,0.002932689937968025,-0.012425357249651171
1760,-0.03672137328408234,0.002984853761650716,0.07737005716939466,-0.01418385000767137,0.0026355523482035625,-0.01241374305879154
1765,-0.03630683645275481,0.0029728889280046657,0.07738229742078086,-0.014086064736366926,0.0023797474600253388,-0.012398183994697725
1770,-0.035903186045701876,0.0029631937893148173,0.07739530596357562,-0.014025182596796838,0.0021820665601439693,-0.012380326178240714
1775,-0.03551229197409908,0.002956151186687544,0.0774079704628921,-0.013995028650181814,0.0020365236000821074,-0.012364572990874446
1780,-0.035136114068438806,0.002951300856546908,0.077419273040206,-0.01399165371391272,0.0019379807448767217,-0.012352275452193768
1785,-0.03477652600866255,0.002948622669350996,0.07742867864863247,-0.014012123750158303,0.0018807765051056524,-0.01234279451763041
1790,-0.034435918181074825,0.0029484525265759793,0.07743567973136581,-0.014051486258894585,0.0018592304124629422,-0.012342445525143714
1795,-0.03411681757657058,0.0029498564644437853,0.07743963783676114,-0.014106436893482783,0.0018682542932206836,-0.012347497181375582
1800,-0.033821036633280135,0.0029524909575815183,0.0774403349975038,-0.014175328068256816,0.0019024579247552964,-0.012358045902870098
1805,-0.03355189186323715,0.0029550085767880907,0.07743997493646525,-0.014242588869001654,0.0019445357370453387,-0.012373727635723473
1810,-0.03328926106211166,0.0029554172548917935,0.07744045992834687,-0.014288665568726995,0.0019527433673374173,-0.01240191891160846
1815,-0.03303828355566453,0.002958541459578663,0.07744155617410098,-0.014304967437106821,0.0019200607650684542,-0.01247173570136077
1820,-0.0328053475741922,0.002967848647854658,0.0774428009111322,-0.014290260222582644,0.0018434730252034903,-0.01261121505348796
1825,-0.032595726506954484,0.002986155737033957,0.07744373906894919,-0.014245180801092895,0.0017215763766180725,-0.012844118231880095
1830,-0.03240455066924476,0.0030104189937334236,0.07744226696678846,-0.014165208250550843,0.0015538794131835232,-0.013148009679942802
1835,-0.03222343927949541,0.0030356963327410292,0.07743768102521818,-0.014049906138534006,0.0013405633514735893,-0.013484154268080155
1840,-0.032048300267127655,0.00305987647197242,0.07743146774291236,-0.013905572218186755,0.0010835681375440664,-0.01383397106170756
1845,-0.03180130210892707,0.0030698925678967286,0.07748681037802882,-0.014067420895342053,0.0008309891497844113,-0.01386548708946749
1850,-0.03157763868407638,0.0030871475426770545,0.07753489046570186,-0.014139357284871482,0.0005768067853795245,-0.014009181670981828
1855,-0.0313125055641837,0.0031089870472841177,0.07762013843201142,-0.01442580961931786,0.00039221401003919354,-0.014006910262768417
1860,-0.0310388090336943,0.0031358338189617667,0.07771441345496043,-0.014769183382320321,0.00027515153450652363,-0.013998176901982717
1865,-0.03075650362390736,0.0031667637604590824,0.07780862378532638,-0.015156456331670754,0.0002333983648636906,-0.013989214993748977
1870,-0.03046670904269229,0.0032000669964819877,0.07789954057503859,-0.0155695943169457,0.000263297181966049,-0.013981130717850511
1875,-0.030170103070524812,0.0032346382031501115,0.07798532012123452,-0.015996569042346115,0.0003575779244511246,-0.013974083287161225
1880,-0.02986736621590913,0.0032697342493152462,0.07806507695011898,-0.016429292248959632,0.0005076741253184913,-0.013968043782436615
1885,-0.02955922047660866,0.0033048437666345384,0.07813856948346352,-0.016862199404909357,0.0007046417341762812,-0.013962944779825263
1890,-0.02924200667538538,0.003339509437123297,0.07820617060300088,-0.017290503176538394,0.0009343505116869988,-0.013959463592312097
1895,-0.0289104284788906,0.003373336812974557,0.07826858031122794,-0.017709899857993202,0.0011823579522793892,-0.013957643382535983
1900,-0.028560750171626414,0.0034059908525310985,0.07832668632544933,-0.018116494963128837,0.0014371752328068421,-0.013956921443648606
1905,-0.028193826575854754,0.0034369530710186705,0.07838204483335626,-0.01850396166657373,0.0016882471017145573,-0.013956327279271609
1910,-0.027802250830020935,0.0034666279099816576,0.07843754837570856,-0.01887572394608177,0.0019226897368498364,-0.013953412600739222
1915,-0.027397412469595935,0.003495445787142267,0.07849358316971368,-0.019238026820090508,0.0021535264163226042,-0.01395264877605628
1920,-0.02698880045189104,0.003524027310255166,0.07854985270510294,-0.019598141071354536,0.0023911517093202495,-0.013954656604789336
1925,-0.02657815397696338,0.0035522853207733238,0.0786055565816293,-0.019955583881751292,0.0026315638522791396,-0.013958280683519278
1930,-0.0261662916047417,0.0035800870233354087,0.07866022392747091,-0.0203090666452999,0.0028707655929556264,-0.013963155935081139
1935,-0.025753771322597527,0.003607359313450654,0.07871358718301653,-0.020657645543834542,0.0031060552616639647,-0.01396890374542784
1940,-0.02534095660240286,0.003634063538304413,0.07876548303793968,-0.021000777668986514,0.003335907127136828,-0.01397524718642867
1945,-0.024928060439052345,0.003660186287806804,0.07881580594976204,-0.021338216283940684,0.0035597438854502172,-0.013981984433508073
1950,-0.02451518293889971,0.0036857320232148473,0.0788644900820802,-0.021669924960329635,0.0037776794570913985,-0.01398897021855812
1955,-0.024102343388038596,0.0037107184542386406,0.07891150391593835,-0.021996025220357516,0.003990273098702923,-0.013996102455597018
1960,-0.02368950692806812,0.003735173903037031,0.07895684837930252,-0.022316766346271104,0.004198322410501998,-0.014003310485305745
1965,-0.023276581192035573,0.003759162194857354,0.07900054656664282,-0.022632511431373868,0.004402590885805413,-0.014010736596335388
1970,-0.022863485032357248,0.0037827223753119604,0.07904265704637965,-0.02294371350454722,0.004603927261892959,-0.0140183156088875
1975,-0.022450137292458112,0.0038058951319350034,0.07908325516624154,-0.0232508583768409,0.004803142926191661,-0.01402595959218957
1980,-0.02203645790640413,0.0038287234761315257,0.07912242341801251,-0.023554443216520813,0.005000958293973401,-0.01403359117822318
1985,-0.02162237276978935,0.003851250026858986,0.079160244524238,-0.023854950238302624,0.005197989006117565,-0.014041143118740423
1990,-0.02120784879828083,0.0038735427712701448,0.07919685411539801,-0.02415306549304862,0.0053945185386159444,-0.014048491824566491
1995,-0.02079284819892824,0.003895645727937254,0.07923234896483908,-0.02444926114168353,0.00559079511566285,-0.014055560466290386
2000,-0.020377339631437945,0.003917586909147447,0.079266791040476,-0.024743844024520414,0.005787069088293961,-0.014062296500459821
2005,-0.020004944407980545,0.0039253920288766005,0.07932489954355436,-0.024855307673039635,0.005748098531354273,-0.01404095913308703
2010,-0.01965887310037843,0.003930849254629743,0.07937948756225842,-0.02493071919729742,0.00559442936626553,-0.0140091139198983
2015,-0.01934398316268522,0.003933446685609573,0.07943377546339683,-0.024972840682818728,0.0053530789811240265,-0.013974676459553671
2020,-0.019036384849211056,0.003934344488457741,0.07948780264393046,-0.024994547205722233,0.005031546166268219,-0.013941185357337262
2025,-0.018733205501006572,0.003932518935311028,0.079544414488826,-0.024983686222456065,0.004638204248430089,-0.013906436390241287
2030,-0.018434028322618524,0.003927269157804515,0.07960354114348121,-0.024933811344805008,0.004181044954563395,-0.013873712243051128
2035,-0.018138061138559158,0.003920053601001185,0.07966747744873734,-0.024861862458485696,0.0036777329892347943,-0.013844995282356286
2040,-0.017843718747847896,0.003911745844585433,0.07973628117717084,-0.024777368519601693,0.003142473935841217,-0.01381925738133703
2045,-0.017549964163043774,0.0039029734359366975,0.07980950213274444,-0.0246871154401495,0.002586148746806849,-0.01379552949307673
2050,-0.017262375873490943,0.003893470974085957,0.07988459673068324,-0.024587995560089657,0.0020182580839620545,-0.013771414327355997
2055,-0.016985114790873456,0.0038825991590074804,0.07995905117073575,-0.02447344646267399,0.0014397779031694036,-0.013746740750617114
2060,-0.01672128667048858,0.0038696762329236897,0.0800308931487809,-0.024336570475952973,0.0008478187164813189,-0.013721499620138978
2065,-0.016473073758049378,0.003854197760969344,0.0800989227247461,-0.024172231052824036,0.00023746734945295778,-0.013695943696710861
2070,-0.01624168072771768,0.003835909573367527,0.08016274423048664,-0.02397790824814698,-0.000397099794501532,-0.013670485174247083
2075,-0.01602746498392133,0.0038146944977620802,0.08022231668621371,-0.023752388798676735,-0.0010605448929525974,-0.013645315070749781
2080,-0.015830068065742497,0.0037905706523819155,0.08027786357059064,-0.023495896146814674,-0.0017559235033886011,-0.013620616988854625
2085,-0.015648533148867754,0.003763675220173334,0.08032978586337258,-0.02320992376180964,-0.002484553347526175,-0.01359655931263019
2090,-0.015477861947670746,0.0037344840205336795,0.08038030672361575,-0.02290025108349897,-0.0032507303219251327,-0.01357505265712294
2095,-0.0153099856518287,0.0037044827848242835,0.08043093365622657,-0.022582674701738456,-0.004044918457507984,-0.013556532699365409
2100,-0.015142585865447374,0.003674385228301898,0.08048256773602044,-0.022264591567908807,-0.004854109267156792,-0.013539319491288216
2105,-0.014974623323728816,0.0036445142147117798,0.0805353403328314,-0.021949423717806185,-0.005668263978316768,-0.013522796349523018
2110,-0.014805570447859932,0.003615003679103422,0.08058902788930565,-0.02163861993401372,-0.006480451913504437,-0.013506757749291373
2115,-0.01463518191104456,0.003585885295072448,0.080643310231876,-0.021332651439977295,-0.007286239714023646,-0.013491177438665177
2120,-0.014463453141177375,0.0035570610102670396,0.08069786552293796,-0.021031299792706192,-0.008083212939596907,-0.013476419938166484
2125,-0.014290406262983543,0.003528509089735664,0.08075244825288247,-0.02073426127679225,-0.008870208558525272,-0.01346247968695503
2130,-0.014116098934763033,0.0035002130941949763,0.08080689577251282,-0.02044127905537426,-0.009646853967113067,-0.013449334724312922
2135,-0.013940584254025907,0.0034722463425446346,0.08086072933908553,-0.02015323594912853,-0.010411137452805308,-0.013436899017899323
2140,-0.013763874671667547,0.0034447260627830127,0.08091327316759596,-0.01987149069115058,-0.011159622614914655,-0.013425030254600212
2145,-0.013585973417829253,0.003417681621659948,0.08096420125843416,-0.019596246583334278,-0.011890394545970517,-0.013413632505059347
2150,-0.013406925367894331,0.0033911097364716317,0.08101338384850894,-0.019327346508421925,-0.012602674911736056,-0.013402634220840696
